row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
14352,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14353,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14354,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14355,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14356,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14357,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14358,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14359,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14360,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14361,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14362,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14363,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14364,106695,103035,1.0,0,0.0,0,0.0023860860178398957,0.6347631264686859,0.5640004570626578,0,0.0023860860178398957
14365,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14366,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14367,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14368,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14369,106695,103035,1.0,0,0.0,0,0.0,0.6347631264686859,0.5640004570626578,0,0.0
14370,106875,101293,1.0,0,0.0,0,0.002233434375664752,0.7048046805584475,0.2688451292847043,0,0.002233434375664752
14371,106875,101293,1.0,0,0.0,0,0.002233434375664752,0.7048046805584475,0.2688451292847043,0,0.002233434375664752
14372,106875,101293,1.0,0,0.0,0,0.0,0.7048046805584475,0.2688451292847043,0,0.0
14373,106875,101293,1.0,0,0.0,0,0.0,0.7048046805584475,0.2688451292847043,0,0.0
14374,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14375,103035,106695,1.0,0,0.0,0,0.0024417151162790694,0.6376164474095626,0.5640004570626578,0,0.0024417151162790694
14376,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14377,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14378,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14379,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14380,103035,106695,1.0,0,0.0,0,0.007325145348837209,0.6376164474095626,0.5640004570626578,0,0.007325145348837209
14381,103035,106695,1.0,0,0.0,0,0.0024417151162790694,0.6376164474095626,0.5640004570626578,0,0.0024417151162790694
14382,103035,106695,1.0,0,0.0,0,0.0024417151162790694,0.6376164474095626,0.5640004570626578,0,0.0024417151162790694
14383,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14384,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14385,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14386,103035,106695,1.0,0,0.0,0,0.0024417151162790694,0.6376164474095626,0.5640004570626578,0,0.0024417151162790694
14387,103035,106695,1.0,0,0.0,0,0.004774650345698022,0.6376164474095626,0.5640004570626578,0,0.004774650345698022
14388,103035,106695,1.0,0,0.0,0,0.004774650345698022,0.6376164474095626,0.5640004570626578,0,0.004774650345698022
14389,103035,106695,1.0,0,0.0,0,0.004774650345698022,0.6376164474095626,0.5640004570626578,0,0.004774650345698022
14390,103035,106695,1.0,0,0.0,0,0.0024417151162790694,0.6376164474095626,0.5640004570626578,0,0.0024417151162790694
14391,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14392,103035,106695,1.0,0,0.0,0,0.0023860860178398957,0.6376164474095626,0.5640004570626578,0,0.0023860860178398957
14393,103035,106695,1.0,0,0.0,0,0.0023329352294189534,0.6376164474095626,0.5640004570626578,0,0.0023329352294189534
14394,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14395,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14396,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14397,103035,106695,1.0,0,0.0,0,0.0024417151162790694,0.6376164474095626,0.5640004570626578,0,0.0024417151162790694
14398,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14399,103035,106695,1.0,0,0.0,0,0.0024417151162790694,0.6376164474095626,0.5640004570626578,0,0.0024417151162790694
14400,103035,106695,1.0,0,0.0,0,0.0024417151162790694,0.6376164474095626,0.5640004570626578,0,0.0024417151162790694
14401,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14402,103035,106695,1.0,0,0.0,0,0.0024417151162790694,0.6376164474095626,0.5640004570626578,0,0.0024417151162790694
14403,103035,106695,1.0,0,0.0,0,0.0024417151162790694,0.6376164474095626,0.5640004570626578,0,0.0024417151162790694
14404,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14405,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14406,103035,106695,1.0,0,0.0,0,0.0024417151162790694,0.6376164474095626,0.5640004570626578,0,0.0024417151162790694
14407,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14408,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14409,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14410,103035,106695,1.0,0,0.0,0,0.0,0.6376164474095626,0.5640004570626578,0,0.0
14411,105855,105735,1.0,0,0.0,0,0.0,0.2752988122296183,0.2918539192996481,0,0.0
14412,105855,105735,1.0,0,0.0,0,0.0,0.2752988122296183,0.2918539192996481,0,0.0
14413,105855,105735,1.0,0,0.0,0,0.0048278011341189656,0.2752988122296183,0.2918539192996481,0,0.0048278011341189656
14414,105855,105735,1.0,0,0.0,0,0.0,0.2752988122296183,0.2918539192996481,0,0.0
14415,105855,105735,1.0,0,0.0,0,0.0,0.2752988122296183,0.2918539192996481,0,0.0
14416,105855,105735,1.0,0,0.0,0,0.0,0.2752988122296183,0.2918539192996481,0,0.0
14417,106155,106395,1.0,0,0.0,0,0.0,0.6195589595710287,0.3889170096585615,0,0.0
14418,106155,106395,1.0,0,0.0,0,0.0,0.6195589595710287,0.3889170096585615,0,0.0
14419,106155,106395,1.0,0,0.0,0,0.0,0.6195589595710287,0.3889170096585615,0,0.0
14420,106155,106395,1.0,0,0.0,0,0.0,0.6195589595710287,0.3889170096585615,0,0.0
14421,106155,106395,1.0,0,0.0,0,0.0,0.6195589595710287,0.3889170096585615,0,0.0
14422,106155,106395,1.0,0,0.0,0,0.0,0.6195589595710287,0.3889170096585615,0,0.0
14423,106155,106395,1.0,0,0.0,0,0.0,0.6195589595710287,0.3889170096585615,0,0.0
14424,106155,106395,1.0,0,0.0,0,0.0,0.6195589595710287,0.3889170096585615,0,0.0
14425,106155,106395,1.0,0,0.0,0,0.0,0.6195589595710287,0.3889170096585615,0,0.0
14426,106155,106395,1.0,0,0.0,0,0.0024417151162790694,0.6195589595710287,0.3889170096585615,0,0.0024417151162790694
14427,106155,106395,1.0,0,0.0,0,0.0024417151162790694,0.6195589595710287,0.3889170096585615,0,0.0024417151162790694
14428,106155,106395,1.0,0,0.0,0,0.0024417151162790694,0.6195589595710287,0.3889170096585615,0,0.0024417151162790694
14429,106155,106395,1.0,0,0.0,0,0.0024417151162790694,0.6195589595710287,0.3889170096585615,0,0.0024417151162790694
14430,105735,105855,1.0,0,0.0,0,0.0,0.6179442582263369,0.2918539192996481,0,0.0
14431,105735,105855,1.0,0,0.0,0,0.0,0.6179442582263369,0.2918539192996481,0,0.0
14432,105735,105855,1.0,0,0.0,0,0.0,0.6179442582263369,0.2918539192996481,0,0.0
14433,105735,105855,1.0,0,0.0,0,0.0,0.6179442582263369,0.2918539192996481,0,0.0
14434,105735,105855,1.0,0,0.0,0,0.0024417151162790694,0.6179442582263369,0.2918539192996481,0,0.0024417151162790694
14435,105735,105855,1.0,0,0.0,0,0.0,0.6179442582263369,0.2918539192996481,0,0.0
14436,106395,106155,1.0,0,0.0,1,0.7387805515978235,0.0066038535373641,0.0277797864041829,1,0.7387805515978235
14437,106395,106155,1.0,0,0.0,1,0.7620585797245019,0.0066038535373641,0.0277797864041829,1,0.7620585797245019
14438,106395,106155,1.0,0,0.0,1,0.7365615303505648,0.0066038535373641,0.0277797864041829,1,0.7365615303505648
14439,106395,106155,1.0,0,0.0,1,0.7365615303505648,0.0066038535373641,0.0277797864041829,1,0.7365615303505648
14440,106395,106155,1.0,0,0.0,1,0.7365615303505648,0.0066038535373641,0.0277797864041829,1,0.7365615303505648
14441,106395,106155,1.0,0,0.0,1,0.7620585797245019,0.0066038535373641,0.0277797864041829,1,0.7620585797245019
14442,106395,106155,1.0,0,0.0,1,0.7340615303505648,0.0066038535373641,0.0277797864041829,1,0.7340615303505648
14443,106395,106155,1.0,0,0.0,1,0.7390615303505648,0.0066038535373641,0.0277797864041829,1,0.7390615303505648
14444,106395,106155,1.0,0,0.0,1,0.7620585797245019,0.0066038535373641,0.0277797864041829,1,0.7620585797245019
14445,106395,106155,1.0,0,0.0,1,0.7620585797245019,0.0066038535373641,0.0277797864041829,1,0.7620585797245019
14446,106395,106155,1.0,0,0.0,1,0.7415615303505647,0.0066038535373641,0.0277797864041829,1,0.7415615303505647
14447,106395,106155,1.0,0,0.0,1,0.7365615303505648,0.0066038535373641,0.0277797864041829,1,0.7365615303505648
14448,106395,106155,1.0,0,0.0,1,0.7340615303505648,0.0066038535373641,0.0277797864041829,1,0.7340615303505648
14449,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14450,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14451,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14452,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14453,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14454,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14455,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14456,102014,103155,1.0,0,0.0,0,0.0048329352294189535,0.7983125605077529,0.5723975407712364,0,0.0048329352294189535
14457,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14458,102014,103155,1.0,0,0.0,0,0.004733434375664753,0.7983125605077529,0.5723975407712364,0,0.004733434375664753
14459,102014,103155,1.0,0,0.0,0,0.002233434375664752,0.7983125605077529,0.5723975407712364,0,0.002233434375664752
14460,102014,103155,1.0,0,0.0,0,0.012002950626062787,0.7983125605077529,0.5723975407712364,0,0.012002950626062787
14461,102014,103155,1.0,0,0.0,0,0.004619520393504648,0.7983125605077529,0.5723975407712364,0,0.004619520393504648
14462,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14463,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14464,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14465,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14466,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14467,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14468,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14469,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14470,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14471,102014,103155,1.0,0,0.0,0,0.004675149491943822,0.7983125605077529,0.5723975407712364,0,0.004675149491943822
14472,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14473,102014,103155,1.0,0,0.0,0,0.002233434375664752,0.7983125605077529,0.5723975407712364,0,0.002233434375664752
14474,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14475,102014,103155,1.0,0,0.0,0,0.002233434375664752,0.7983125605077529,0.5723975407712364,0,0.002233434375664752
14476,102014,103155,1.0,0,0.0,0,0.002233434375664752,0.7983125605077529,0.5723975407712364,0,0.002233434375664752
14477,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14478,102014,103155,1.0,0,0.0,0,0.002233434375664752,0.7983125605077529,0.5723975407712364,0,0.002233434375664752
14479,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14480,102014,103155,1.0,0,0.0,0,0.002233434375664752,0.7983125605077529,0.5723975407712364,0,0.002233434375664752
14481,102014,103155,1.0,0,0.0,0,0.002233434375664752,0.7983125605077529,0.5723975407712364,0,0.002233434375664752
14482,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14483,102014,103155,1.0,0,0.0,0,0.002233434375664752,0.7983125605077529,0.5723975407712364,0,0.002233434375664752
14484,102014,103155,1.0,0,0.0,0,0.002233434375664752,0.7983125605077529,0.5723975407712364,0,0.002233434375664752
14485,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14486,102014,103155,1.0,0,0.0,0,0.002233434375664752,0.7983125605077529,0.5723975407712364,0,0.002233434375664752
14487,102014,103155,1.0,0,0.0,0,0.0,0.7983125605077529,0.5723975407712364,0,0.0
14488,102014,103155,1.0,0,0.0,0,0.002233434375664752,0.7983125605077529,0.5723975407712364,0,0.002233434375664752
14489,103155,102014,1.0,0,0.0,0,0.0024417151162790694,0.7310650894871823,0.5723975407712364,0,0.0024417151162790694
14490,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14491,103155,102014,1.0,0,0.0,0,0.0025,0.7310650894871823,0.5723975407712364,0,0.0025
14492,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14493,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14494,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14495,103155,102014,1.0,0,0.0,0,0.0048278011341189656,0.7310650894871823,0.5723975407712364,0,0.0048278011341189656
14496,103155,102014,1.0,0,0.0,0,0.0025,0.7310650894871823,0.5723975407712364,0,0.0025
14497,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14498,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14499,103155,102014,1.0,0,0.0,0,0.0024417151162790694,0.7310650894871823,0.5723975407712364,0,0.0024417151162790694
14500,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14501,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14502,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14503,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14504,103155,102014,1.0,0,0.0,0,0.0024417151162790694,0.7310650894871823,0.5723975407712364,0,0.0024417151162790694
14505,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14506,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14507,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14508,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14509,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14510,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14511,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14512,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14513,103155,102014,1.0,0,0.0,0,0.0025,0.7310650894871823,0.5723975407712364,0,0.0025
14514,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14515,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14516,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14517,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14518,103155,102014,1.0,0,0.0,0,0.0024417151162790694,0.7310650894871823,0.5723975407712364,0,0.0024417151162790694
14519,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14520,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14521,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14522,103155,102014,1.0,0,0.0,0,0.004883430232558139,0.7310650894871823,0.5723975407712364,0,0.004883430232558139
14523,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14524,103155,102014,1.0,0,0.0,0,0.0024417151162790694,0.7310650894871823,0.5723975407712364,0,0.0024417151162790694
14525,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14526,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14527,103155,102014,1.0,0,0.0,0,0.0,0.7310650894871823,0.5723975407712364,0,0.0
14528,103155,102014,1.0,0,0.0,0,0.0024417151162790694,0.7310650894871823,0.5723975407712364,0,0.0024417151162790694
14529,105315,101173,1.0,0,0.0,0,0.005,0.7332251702730243,0.4008660934933417,0,0.005
14530,105315,101173,1.0,0,0.0,0,0.0074417151162790695,0.7332251702730243,0.4008660934933417,0,0.0074417151162790695
14531,105315,101173,1.0,0,0.0,0,0.005,0.7332251702730243,0.4008660934933417,0,0.005
14532,105315,101173,1.0,0,0.0,0,0.005,0.7332251702730243,0.4008660934933417,0,0.005
14533,105315,101173,1.0,0,0.0,0,0.005,0.7332251702730243,0.4008660934933417,0,0.005
14534,105315,101173,1.0,0,0.0,0,0.005,0.7332251702730243,0.4008660934933417,0,0.005
14535,105315,101173,1.0,0,0.0,0,0.005,0.7332251702730243,0.4008660934933417,0,0.005
14536,105315,101173,1.0,0,0.0,0,0.005,0.7332251702730243,0.4008660934933417,0,0.005
14537,105315,101173,1.0,0,0.0,0,0.005,0.7332251702730243,0.4008660934933417,0,0.005
14538,105315,101173,1.0,0,0.0,0,0.005,0.7332251702730243,0.4008660934933417,0,0.005
14539,105315,101173,1.0,0,0.0,0,0.0074417151162790695,0.7332251702730243,0.4008660934933417,0,0.0074417151162790695
14540,105315,101173,1.0,0,0.0,0,0.005,0.7332251702730243,0.4008660934933417,0,0.005
14541,105315,101173,1.0,0,0.0,0,0.0074417151162790695,0.7332251702730243,0.4008660934933417,0,0.0074417151162790695
14542,105315,101173,1.0,0,0.0,0,0.00494171511627907,0.7332251702730243,0.4008660934933417,0,0.00494171511627907
14543,101293,106875,1.0,0,0.0,0,0.002233434375664752,0.7428868741223782,0.2424958190608144,0,0.002233434375664752
14544,101293,106875,1.0,0,0.0,0,0.0,0.7428868741223782,0.2424958190608144,0,0.0
14545,101293,106875,1.0,0,0.0,0,0.0,0.7428868741223782,0.2424958190608144,0,0.0
14546,101293,106875,1.0,0,0.0,0,0.002233434375664752,0.7428868741223782,0.2424958190608144,0,0.002233434375664752
14547,101293,106875,1.0,0,0.0,0,0.002233434375664752,0.7428868741223782,0.2424958190608144,0,0.002233434375664752
14548,105255,103275,1.0,0,0.0,0,0.007470513838642313,0.7395123228698575,0.3760671924999194,0,0.007470513838642313
14549,105255,103275,1.0,0,0.0,0,0.009703948214307066,0.7395123228698575,0.3760671924999194,0,0.009703948214307066
14550,105255,103275,1.0,0,0.0,0,0.007470513838642313,0.7395123228698575,0.3760671924999194,0,0.007470513838642313
14551,105255,103275,1.0,0,0.0,0,0.002470513838642313,0.7395123228698575,0.3760671924999194,0,0.002470513838642313
14552,105255,103275,1.0,0,0.0,0,0.002470513838642313,0.7395123228698575,0.3760671924999194,0,0.002470513838642313
14553,105255,103275,1.0,0,0.0,0,0.0025,0.7395123228698575,0.3760671924999194,0,0.0025
14554,105255,103275,1.0,0,0.0,0,0.0,0.7395123228698575,0.3760671924999194,0,0.0
14555,105255,103275,1.0,0,0.0,0,0.004883430232558139,0.7395123228698575,0.3760671924999194,0,0.004883430232558139
14556,105255,103275,1.0,0,0.0,0,0.0,0.7395123228698575,0.3760671924999194,0,0.0
14557,105255,103275,1.0,0,0.0,0,0.0,0.7395123228698575,0.3760671924999194,0,0.0
14558,105255,103275,1.0,0,0.0,0,0.0,0.7395123228698575,0.3760671924999194,0,0.0
14559,105255,103275,1.0,0,0.0,0,0.0,0.7395123228698575,0.3760671924999194,0,0.0
14560,101173,105315,1.0,0,0.0,0,0.002233434375664752,0.7388275363803568,0.4008660934933417,0,0.002233434375664752
14561,101173,105315,1.0,0,0.0,0,0.0024417151162790694,0.7388275363803568,0.4008660934933417,0,0.0024417151162790694
14562,101173,105315,1.0,0,0.0,0,0.004675149491943822,0.7388275363803568,0.4008660934933417,0,0.004675149491943822
14563,101173,105315,1.0,0,0.0,0,0.004675149491943822,0.7388275363803568,0.4008660934933417,0,0.004675149491943822
14564,101173,105315,1.0,0,0.0,0,0.0024417151162790694,0.7388275363803568,0.4008660934933417,0,0.0024417151162790694
14565,101173,105315,1.0,0,0.0,0,0.0,0.7388275363803568,0.4008660934933417,0,0.0
14566,101173,105315,1.0,0,0.0,0,0.002233434375664752,0.7388275363803568,0.4008660934933417,0,0.002233434375664752
14567,101173,105315,1.0,0,0.0,0,0.0,0.7388275363803568,0.4008660934933417,0,0.0
14568,101173,105315,1.0,0,0.0,0,0.0,0.7388275363803568,0.4008660934933417,0,0.0
14569,101173,105315,1.0,0,0.0,0,0.002233434375664752,0.7388275363803568,0.4008660934933417,0,0.002233434375664752
14570,101173,105315,1.0,0,0.0,0,0.002233434375664752,0.7388275363803568,0.4008660934933417,0,0.002233434375664752
14571,101173,105315,1.0,0,0.0,0,0.0,0.7388275363803568,0.4008660934933417,0,0.0
14572,101173,105315,1.0,0,0.0,0,0.0,0.7388275363803568,0.4008660934933417,0,0.0
14573,101173,105315,1.0,0,0.0,0,0.002233434375664752,0.7388275363803568,0.4008660934933417,0,0.002233434375664752
14574,104355,102615,1.0,0,0.0,0,0.004883430232558139,0.9989223039879775,0.3470667325291448,0,0.004883430232558139
14575,104355,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.3470667325291448,0,0.0
14576,104355,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.3470667325291448,0,0.0024417151162790694
14577,104355,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.3470667325291448,0,0.0
14578,104355,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.3470667325291448,0,0.0
14579,104355,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.3470667325291448,0,0.0
14580,104355,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.3470667325291448,0,0.0
14581,104355,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.3470667325291448,0,0.0
14582,104355,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.3470667325291448,0,0.0
14583,104355,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.3470667325291448,0,0.0024417151162790694
14584,103275,105255,1.0,0,0.0,0,0.002233434375664752,0.9992412746585736,0.3760671924999194,0,0.002233434375664752
14585,103275,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.3760671924999194,0,0.0
14586,103275,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.3760671924999194,0,0.0
14587,103275,105255,1.0,0,0.0,0,0.002233434375664752,0.9992412746585736,0.3760671924999194,0,0.002233434375664752
14588,103275,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.3760671924999194,0,0.0
14589,103275,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.3760671924999194,0,0.0
14590,103275,105255,1.0,0,0.0,0,0.002233434375664752,0.9992412746585736,0.3760671924999194,0,0.002233434375664752
14591,103275,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.3760671924999194,0,0.0
14592,103275,105255,1.0,0,0.0,0,0.002233434375664752,0.9992412746585736,0.3760671924999194,0,0.002233434375664752
14593,103275,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.3760671924999194,0,0.0
14594,103275,105255,1.0,0,0.0,0,0.002233434375664752,0.9992412746585736,0.3760671924999194,0,0.002233434375664752
14595,103275,105255,1.0,0,0.0,0,0.004675149491943822,0.9992412746585736,0.3760671924999194,0,0.004675149491943822
14596,102615,104355,1.0,0,0.0,0,0.0,0.5912030516798843,0.3305174093606218,0,0.0
14597,102615,104355,1.0,0,0.0,0,0.0,0.5912030516798843,0.3305174093606218,0,0.0
14598,102615,104355,1.0,0,0.0,0,0.0,0.5912030516798843,0.3305174093606218,0,0.0
14599,102615,104355,1.0,0,0.0,0,0.0,0.5912030516798843,0.3305174093606218,0,0.0
14600,102615,104355,1.0,0,0.0,0,0.0,0.5912030516798843,0.3305174093606218,0,0.0
14601,102615,104355,1.0,0,0.0,0,0.0025,0.5912030516798843,0.3305174093606218,0,0.0025
14602,102615,104355,1.0,0,0.0,0,0.0025,0.5912030516798843,0.3305174093606218,0,0.0025
14603,102615,104355,1.0,0,0.0,0,0.0,0.5912030516798843,0.3305174093606218,0,0.0
14604,102615,104355,1.0,0,0.0,0,0.0,0.5912030516798843,0.3305174093606218,0,0.0
14605,105255,105075,1.0,0,0.0,0,0.005,0.801855839380576,0.2918539192996481,0,0.005
14606,105255,105075,1.0,0,0.0,0,0.007470513838642313,0.801855839380576,0.2918539192996481,0,0.007470513838642313
14607,105255,105075,1.0,0,0.0,0,0.007470513838642313,0.801855839380576,0.2918539192996481,0,0.007470513838642313
14608,105255,105075,1.0,0,0.0,0,0.002470513838642313,0.801855839380576,0.2918539192996481,0,0.002470513838642313
14609,105255,105075,1.0,0,0.0,0,0.0,0.801855839380576,0.2918539192996481,0,0.0
14610,105255,105075,1.0,0,0.0,0,0.0,0.801855839380576,0.2918539192996481,0,0.0
14611,105255,105075,1.0,0,0.0,0,0.0,0.801855839380576,0.2918539192996481,0,0.0
14612,104295,104235,1.0,0,0.0,0,0.0,0.5931522766626058,0.4008660934933417,0,0.0
14613,104295,104235,1.0,0,0.0,0,0.002233434375664752,0.5931522766626058,0.4008660934933417,0,0.002233434375664752
